PC1,PC2,PC3,PC4,PC5,Class
4.65096785188406,1.28228178121421,-1.13345779755848,-1.15108947224638,2.0438601595765,0
3.1395428428057,-0.709279067444113,-1.37375524541502,-0.106098153328706,2.8288084557411,0
6.94326717571826,-2.00163923170083,-5.76011788030991,-4.57825571731517,10.3627972326112,0
3.34998188699962,-2.36446301232472,-3.11586402673727,-2.61983849845384,8.1207698839853,0
10.7851093180919,1.57754125507781,-3.8670040653295,-0.754577215377229,10.4816808003951,0
17.168503026995,7.60966585438886,-4.26670143625216,-1.25036565126341,8.99953909301624,0
3.23906893809658,-0.486276488999077,-1.29230813021733,-0.275052081311595,2.53981326566359,0
9.76254762623122,-0.584187832732239,-5.83479473205213,0.730616439426377,9.47081330617013,0
3.10077049149897,-0.813256675939148,-1.38513231751852,-0.0665372069127209,2.8224732799713,0
35.8226371507149,-21.2201288990745,-12.12862461647,-7.1650993730657,5.01084997559093,0
8.0564308681966,-2.87840176376962,-5.01958157441005,-2.81210368468576,2.29410247712954,0
25.4021880346462,13.1948383044503,-0.346154674365091,-1.18543982089115,6.14470587674596,0
4.60384776701817,0.487680671242932,-2.63745857976488,1.77027937682918,2.04392312005031,0
14.4449251445489,-1.30312295316131,-10.257699064263,3.74575089507501,8.81555920724182,0
17.1233637894261,-0.550838085035944,-2.17028649019327,-0.847404514244975,10.3503500603375,0
15.0924739781541,4.671271894964,-2.41123168024581,-1.89492728514859,10.0252299859016,0
16.9324825011733,-3.79009441275411,3.83249278569671,0.160853832236777,7.5181279731146,0
28.6662925546462,-6.14394184564656,-6.09031868584882,3.6693821612831,3.1311294993227,0
10.7655493541884,-2.88030103965908,-1.3052277788177,-0.00497542506996252,8.47121240532867,0
24.3080990616733,4.93195680301784,1.19117752991991,0.558879257149607,9.19422287519189,0
11.66403629984,-2.40769891358964,-2.88240362155176,-3.37885702840031,10.024357246075,1
15.1346341887333,1.4915519092968,-3.29635952864448,-2.62152236128995,6.034600961043,0
16.3483446354558,-4.43606237466001,-9.06263824233677,5.49806991505688,3.98339430417224,0
26.3630680258328,-9.69110212593452,-14.0479233647148,-9.70380847724148,3.5207638820095,0
3.48158179219733,-0.649044989680039,-1.43533880014688,-0.233700379564482,3.3911307588678,0
10.1167468888052,-9.74392857246682,8.23864133954264,3.18066553540998,4.93489500621872,0
18.518649236203,-10.760717883347,-4.41556655653493,-3.96594424598588,7.94232338966701,0
3.12393304440305,-0.254986676489281,-1.22802949757562,-0.0504826487255776,2.36784345580216,0
23.3343296369677,-3.46217303528883,1.28403236182502,2.60882041545228,3.43267645538041,0
12.8878350188471,-4.2768195907014,-4.2225989848183,-3.73256686264998,5.94789083873201,0
19.7452693206125,9.71079536431293,-2.23571477391166,-1.20903718299125,9.16083674564786,0
10.4976705370895,0.717650840286788,-4.6198555214255,-2.30101321462992,9.01797134068052,1
25.3014559762056,0.034006578973166,-12.3663113284228,3.7013936691698,5.20859269061026,0
2.33533831705852,-2.32540708181563,-0.968681705394457,-1.96367501739208,2.25151513431848,0
31.5888469303338,-12.6082408274705,-3.70668287607865,-9.66873408343465,4.12734149199034,0
37.6170595241476,10.3615751539587,6.76458996871785,-1.34925080015204,7.72227835930879,0
51.3171769649623,-6.7033471812995,14.1835573682997,6.07585619423808,5.22529860772644,0
19.7906127409326,-3.30628146348078,6.75307077177224,0.75404460495764,9.23283328259898,0
15.668406641944,-1.4506834154804,-2.95019654121314,1.87406785809101,10.4823760396454,0
3.17402918623771,-0.769471948428782,-1.08907076094146,-0.176236279134539,2.60372997234801,0
34.9429833385257,8.46362892381821,-7.55494784253968,-5.25003116968459,0.887708998057563,0
31.7430173919086,6.17998358429877,7.48267702568211,-1.3452792791796,2.46496418598164,0
4.71922234270464,-0.373693250447765,-3.29713367118733,-2.08245084574767,11.9927057139093,0
37.7615109552915,-20.2298078317676,0.0390414107387634,-7.83633386280351,4.60654782788785,0
8.44900961986814,-7.75371770749888,1.31031729887164,5.56644685382262,4.42671037117855,0
24.6029256729868,3.19430942783178,-7.71028347459822,3.77006832030541,8.99969956442012,0
20.0062290856373,-3.04759683169804,-5.29402300164866,-2.62401313398978,7.92893029594963,0
13.9447522358708,-0.477641289464926,-0.387861746847791,-0.073189005800297,10.0001771387468,0
3.39301966961347,-0.767632420594429,-1.26048418549046,0.0306177067539052,2.62709706652562,0
24.1204715362131,-1.17109676663272,-10.3783681325216,-10.6921506390734,5.18762766609089,0
17.6071328695885,-11.1455780465695,-10.5285834674191,15.7933735024518,6.76474109798112,0
10.3164117201909,-3.40634689599477,-5.59089010553898,-4.20112626759179,7.46889378600526,0
2.88735985650698,-0.821316482474126,-1.32448602753375,-0.472827722280973,2.96249580045732,0
9.96467793204396,5.7579353054894,-0.275143052189487,-0.779781972348762,2.21856637456491,0
40.8066263838829,9.70602891156736,1.17859651164575,4.25491634734195,6.31565609472477,0
40.4014567341177,12.2332438793227,-1.65970747438721,-0.359276876253645,7.65376488544249,1
33.5420428758904,1.71835837496533,-8.08637883442272,-11.7572035518246,-0.411798334207411,0
3.74412545153344,-0.384977005882183,-3.04674629790955,-1.95262177643839,11.5036091500029,0
26.5874103286743,12.8602025467536,-3.90598034161923,1.36303112360794,5.82558799314537,0
36.4314397280352,-1.01250455798256,-8.11914868252893,1.0166807339477,3.22044157468385,0
19.9068465986876,0.624092406409658,-11.9271601908888,1.67417912940241,7.42376707800172,0
7.2438991855199,-3.95256381123886,-0.0158739168056643,-0.485077224415344,5.44895504834959,1
5.77771272058308,0.967543790348144,-1.72809559918835,-0.0605247749237386,2.20171081854678,0
18.2604567385794,-6.11459770086778,-2.94356881114279,0.169086701945163,8.09717329275952,0
2.52945047235754,-0.56097165650092,-1.82166046299861,0.460831622854678,2.62425924256174,0
9.6584670631975,-1.60506015351494,-5.7777728610017,0.457294199481219,10.7795447864484,0
19.9869425918822,-1.75934522438217,-9.98844285221897,0.955038123981068,7.94104457035044,0
21.0889650297582,-1.20405360312779,-1.0939241022103,0.180985502301014,5.70431147392009,1
36.1847642997051,1.4959874070775,11.5594019332578,0.803377500713772,7.07705885533285,0
13.261715610274,1.66510436062407,-1.40884819205432,-1.32109616012721,11.2425164756793,0
20.3286570431356,-2.21400422956543,-10.4117178278117,3.24508427522326,5.23942817110179,0
14.3170822266183,-3.90817710335405,-6.35420239495005,-1.1074843272613,7.92986680330142,0
37.3596409365675,7.60096726584541,-3.41515549369175,0.202208582883617,5.00386321446816,0
35.7874333146073,-5.56727880297943,-9.99149042777259,-3.90314403046639,6.18412759233508,0
22.4360391391082,-6.31896374399984,-7.77596123768676,3.07416378243764,3.02901597589253,0
14.4170292419171,-2.77655997651969,-6.68547286017327,-2.85374017163372,7.84551003928697,0
15.4383790295418,-0.656923530232184,-5.22662234977734,-0.914383754680889,2.9530561270366,0
17.5178562838633,5.02866277586995,-5.37910767024755,-2.93269778919093,5.07343892441579,0
30.9707505542216,3.95211555521348,-2.94036007240266,-3.6142998364878,7.41304620894324,0
14.1906462805208,-0.212742976789075,-8.28861284422964,0.318615904361564,6.14729694895442,0
20.4929139771176,2.34082703554371,-9.65619189307551,2.33941813444284,7.48956664374042,0
1.10608793403629,-0.935246322828417,-0.779710796762573,-0.839646230346479,2.75880096342456,0
33.6949424395246,-18.404211612687,-12.618314834188,-2.69427447193368,4.57526353043482,0
2.95298440037542,0.331644696375202,-1.15174328305137,-0.481521890343505,3.12205622302476,0
12.7462193513156,2.39297235341657,-2.5434246760911,-3.98575304379534,5.59258370100692,1
0.574101808873181,-0.591394472194074,-0.283155359338811,-0.145894544750831,-0.218699254820522,0
10.9010064929675,0.543883788562377,-4.34934002849112,0.166048415823783,3.99228636655684,0
20.3277724496506,-10.252233095493,-8.4537854464907,-8.85701153526004,6.93790859456454,0
7.35823789455322,-1.52884442667354,-6.19630756554037,2.9159634757625,4.5134319489355,0
16.0924115587547,-8.93066459411183,0.198513796502024,-2.53271570947395,4.83409546634092,0
3.00750298063316,-0.603530964513531,-1.37089834691524,-0.0943919405466357,2.33453826467025,0
36.7371476938875,8.93359683044364,4.97212111464973,1.39998581019557,5.28934584776769,0
15.4980603426228,2.91029670009233,-3.59140133262628,-2.84710759732833,7.34015207015596,0
17.2940743249414,0.660218549186815,-1.09206874192695,-2.38649950635934,7.85981631334754,0
33.9578773365823,15.7853793680587,-2.40318481973011,0.970720443066707,4.15581948864489,0
28.0698764527541,2.55350256416374,-13.7848584659222,6.07553181472185,4.78725463374034,1
2.18603001303158,-0.389969936243759,-1.23100504111272,-0.264142698804693,2.74377102128572,0
19.9410184832561,-5.86047688780319,-6.97429077683811,-5.8746762798087,6.30701463221257,1
9.09234868713916,4.61454417838824,-1.49082116221394,-0.654107387056233,3.88648721189192,0
24.8965750481092,13.4383241740032,-2.67599777461373,-3.09500487628135,6.37089780827248,0
2.98027343455126,0.345623017179097,-1.16317145658086,-0.530794973494403,3.26542755921984,0
13.7675910427694,-2.44466016790488,3.27013710569537,0.829525297938067,4.76185508129986,0
3.15434073830715,-0.656127400469239,-1.35841627434571,-0.213058767451506,2.85939279064389,0
19.3884750251148,-6.78144586014422,-8.50468014406797,6.00184471875809,8.00363920289517,0
34.753117170739,-13.6999301096635,-12.7038513802998,-9.69344584432474,4.08231144287691,0
22.6953589315192,10.9217965440455,-1.42847779667733,-2.62161627752752,8.84726421613876,0
12.5583341930995,-2.60132728947235,-4.80678379468846,-1.554079498488,9.57983157700381,0
6.29004875989576,0.268044757648678,-1.43609810219685,0.429117826718139,2.44459970260257,0
17.2154977088695,1.01532337419482,-6.66413305989377,-1.05100181679555,8.89585573644421,0
16.6583329780732,3.21794263419934,-8.24530211757378,2.58542209351132,7.09181247143254,1
37.5843744331311,-6.3480181031087,-8.58908554644276,-1.7004622635451,5.20209451640543,0
12.8313438858823,2.18474755996847,-1.41038096582115,-0.58789268853764,6.09192575255559,0
11.8529016257635,-1.56329694536332,-7.23188036781967,1.77117180921659,10.3516850552861,0
17.4384087310413,-6.32719176517573,-2.13242611639436,-0.914527661674235,8.99243708800773,1
19.8915200915712,-8.23110479042217,-1.68616995775973,2.45100809377738,9.12241817813412,0
5.03236929864579,0.443406655240944,-1.1754875539053,-0.0076714523207595,2.7362936259831,0
3.3810950713245,-0.261999502441633,-0.471730705392401,-0.221419065019331,2.95054304402658,0
20.5407193554117,6.34293373070896,-3.28765933800378,-0.137513248528025,7.12926030507269,0
22.1539561132525,4.35506929379569,-4.79338630038422,0.329884639522172,0.627135128217637,0
13.5857147319532,-4.34657041434667,-7.40638388275093,-2.84946691263184,4.15410780877733,0
15.3264840467935,-0.463916502683409,-3.68342072345885,-0.317955300776154,5.55901463455594,0
14.6587667100715,-4.01976112077845,-6.83766387063085,-4.68618553511532,5.43874572469533,0
17.4551429627863,-1.49981851182316,-8.45332168708904,3.10502917929827,6.24724878475157,0
3.16905192274165,-0.746854748687604,-1.48996681167108,-0.248139304111772,3.02961390170476,0
7.06276930486735,-3.12992297536511,-0.60376945586696,0.523333205050871,3.68781052119365,1
9.56323078718627,-1.92416735107729,-1.90357682808943,-1.66716064740881,7.84186652407368,0
10.4391485411353,2.37057494254471,-2.632824149275,-1.12682775139137,8.34631170172618,1
2.75931696737349,-0.465275180110554,-1.57216087123023,-0.250449708965518,3.20168981336477,0
46.0919683617095,8.57160109442541,-10.104735523506,-0.262003061677907,-0.216070685572635,0
30.7822677288124,-1.92384565797434,0.3964060565709,0.0842298109285312,5.63718177825638,0
3.13009171870928,-0.479058613189078,-1.17928497578698,-0.08683346567483,2.7774400446564,0
65.5620652042933,-15.4081382326942,14.0754293877847,9.54209745283512,7.8867498017294,0
29.0577587890481,-4.21846255450494,1.55608074118195,2.37753870138454,7.09171395667733,0
4.33558321101232,-0.208559267169,-3.67201179900669,-2.55699724861751,12.3350116453276,0
20.9615415547413,1.16193026707321,-7.95147238789649,-7.19933984285625,4.32681992230883,0
16.7274542970891,5.96489464633502,-5.6065971818675,-3.56543605187688,8.09460801777064,0
20.3018854875216,-5.55462085043173,-0.671587113108934,4.16297017830542,4.08963652523904,0
38.3858826300938,-13.4370586499515,-17.6937104524149,20.7750096422683,3.62251649523745,1
24.3324094457424,-8.76887050686065,-12.5305594930884,-1.24371403899356,-0.292332410069375,0
33.1997017034986,6.48698880534929,-9.20508207373648,-0.963799689547306,3.43304536447288,0
28.2063396389877,-11.7514341981788,5.12689753702976,-2.59837087314031,6.190318068178,0
30.1969884384356,-10.3467546562879,-12.3841624076412,-14.0408839377996,-0.662980078578092,0
22.684557364304,3.10449294729197,-6.37114394611815,-1.26655871570743,8.15233739160004,0
1.23548776002656,-0.865476684394773,-0.844977118594528,-1.08461750082731,3.48379582189605,0
2.39042931320606,-0.497276498112904,-0.245296331767637,0.355135887907077,3.7981686201423,0
34.7227639169774,6.34407591850052,-13.122470186009,-0.640582370124477,0.529309564998599,0
40.9448103799478,13.5075053474487,-2.22890860138368,0.652126743620917,7.4646380982841,1
11.790971677072,1.8837868889162,-3.07898855107162,-2.20148677122795,10.2877939394677,0
2.94160211714473,-0.696916599352356,-1.37791416425288,0.0555822922672348,2.69539161786593,0
48.9784822618455,-9.68753142732968,15.9777110494839,3.69592049502175,8.90272716436592,0
8.40405308086661,-7.77919542257909,1.31833771977395,5.66454289333099,4.15224764234419,0
10.1763148094199,-0.319204628698561,-2.23915740098169,0.547520157757248,5.53169068540121,0
55.3920732304194,10.4635837600461,3.38489723864656,5.49817504357357,7.86923104177839,0
42.8452844422913,-14.0316474504359,16.5645196665167,0.424612441720704,5.07061166566683,0
2.32239403516757,-2.33259187268069,-0.962328094271778,-1.94092267633163,2.18585908773508,0
4.40940867626568,-0.15318209319414,-3.59045684313775,-2.14160346947492,12.0425122116759,0
12.466619775017,0.261831025706573,-5.77151139899107,-2.47877512282984,8.7736809214065,0
25.3846845587729,2.17094681568728,-12.184239106504,5.46183931348242,6.69529196537802,1
5.90617970738205,1.1172570662477,-1.16435203518151,-0.19193998743861,2.17899320459536,0
4.1370233739464,-0.10835847634154,-1.04734847753792,-0.0539775373045978,2.62784509289963,0
36.7559320832458,17.240228653036,-4.7621888450002,1.54557223558955,7.51228499663557,0
25.3456952649332,9.58008977979758,-4.25760123505048,-2.64827541679468,6.46767229193475,0
10.8914614477073,-9.44271322674193,5.69885612186177,4.84735191731297,4.86288730541189,0
11.3633258904466,-5.80997490757194,-4.9411011468563,0.269231708152045,6.06947889697381,0
16.3010851824673,6.21564822086696,-4.70070042670955,-0.366178963206063,7.84639789063731,0
26.9308171001576,1.14684082970046,-15.5730754314394,2.81277747457028,6.85443970012254,1
3.18170271506038,-0.692599549189559,-1.21834532107022,-0.188890763866591,2.555393317192,0
14.5060699342881,-4.81709460769534,-8.66824966315031,-3.75881172030495,5.33864488593328,0
10.1209084012893,-9.74079366395007,8.23647265914049,3.1717190081445,4.95996992462478,0
44.3811938013959,2.35449305406674,-8.63368071734359,5.31072313834456,3.08074507651975,0
2.9339463552179,-0.703930870596924,-1.16830098743257,-0.282876217461628,2.83385854382997,0
17.3677897184821,-0.81798879313901,-9.76884627368408,0.529588267913869,7.31488230608066,0
21.0133258251974,1.87536093481067,-11.8288928214059,0.160280063402897,7.15700407747946,0
34.9271051619492,-19.6569966630476,-10.9836751699588,-7.54936306715923,5.37545754963929,0
22.9225770808407,-14.1692513336173,1.97266623785402,-0.0680893149174921,8.86818774420679,0
14.1047902140255,7.51277892503081,-2.78227283773813,-1.42042684135398,8.00313738469207,0
15.622003381218,0.440284083718465,-9.07319404202073,2.43522771288155,6.11543283358441,1
16.5428823581887,-1.91862796705061,-10.6563904662166,3.3398965590988,6.75816730696717,0
19.2242152463473,-6.12152905853143,-7.11076163949876,6.02490721666558,8.59469805813319,0
27.4675265843149,11.7782324693619,-2.72929862706224,-3.28847965930728,5.8590164304773,0
41.296076505489,7.84628033010975,0.152448230844274,-0.40007886896451,1.796542487434,0
2.53252645119101,-0.559984537908135,-1.82351941309592,0.456904171228231,2.63696838641546,0
43.4456806141826,14.8674348257723,-7.88812784131175,-5.5600693667245,-0.61709170128547,0
10.2913643262785,-2.5562413125516,-3.11960701136804,-0.7352852821082,7.10167933068348,0
11.6191980988935,1.24184610566312,-0.49466918575655,-2.47156310464618,10.8867979742258,0
30.7527799799502,11.7806055647772,-1.17105478779961,0.490629195362469,5.24880185699104,1
44.9531044748805,-8.77907687844867,-1.05445029901688,-4.54596504906054,1.17120179066348,0
